4,11,40,0,1
4,11,41,0.00548148,1.00548
4,11,42,0.0258148,1.02581
4,11,43,0.0301667,1.03017
4,11,44,0.0243889,1.02439
4,11,45,0.0198148,1.01981
4,11,46,0.0116667,1.01167
4,11,47,0.011537,1.01154
4,11,48,0.00611111,1.00611
4,11,49,0.00344444,1.00344
4,11,50,0.00209259,1.00209
4,11,51,0,1
4,11,52,0,1
