4,11,37,0,1
4,11,38,0,1
4,11,39,0,1
4,11,40,0,1
4,11,41,0.00901754,1.00902
4,11,42,0.0262632,1.02626
4,11,43,0.0256228,1.02562
4,11,44,0.0218947,1.02189
4,11,45,0.0155702,1.01557
4,11,46,0.0124825,1.01248
4,11,47,0.00917544,1.00918
4,11,48,0.00453509,1.00454
4,11,49,0.00357018,1.00357
4,11,50,0.00233333,1.00233
4,11,51,0,1
4,11,52,0,1
