4,11,37,0,1
4,11,38,0,1
4,11,39,0,1
4,11,40,0,1
4,11,41,0.00248144,1.00248
4,11,42,0.013594,1.01359
4,11,43,0.0152555,1.01526
4,11,44,0.0143276,1.01431
4,11,45,0.00988262,1.00988
4,11,46,0.00591231,1.00591
4,11,47,0.00295615,1.00296
4,11,48,0.00196358,1.00196
4,11,49,0.00263249,1.00263
4,11,50,0.000992577,1.00099
4,11,51,0,1
4,11,52,0,1
