3,11,26,0,1
3,11,27,0.0545351,1.05454
3,11,28,0,1
3,11,29,0.0136228,1.01362
3,11,30,0.0721667,1.07135
3,11,31,0.0176579,1.01765
3,11,32,0.0581053,1.05689
3,11,33,0.0172544,1.01715
3,11,34,0.044693,1.04372
3,11,35,0.0281667,1.02793
3,11,36,0.0318158,1.03102
3,11,37,0,1
3,11,38,0.00848246,1.00829
3,11,39,0,1
3,11,40,0.00672807,1.00659
3,11,41,0,1
3,11,42,0,1
3,11,43,0,1
3,11,44,0,1
3,11,45,0,1
3,11,46,0,1
3,11,47,0,1
3,11,48,0,1
3,11,49,0,1
3,11,50,0,1
3,11,51,0,1
3,11,52,0,1
3,12,1,0,1
3,12,2,0,1
3,12,3,0,1
3,12,4,0,1
3,12,5,0,1
3,12,6,0,1
3,12,7,0,1
3,12,8,0,1
3,12,9,0,1
3,12,10,0,1
3,12,11,0,1
3,12,12,0,1
3,12,13,0,1
3,12,14,0,1
3,12,15,0,1
3,12,16,0,1
3,12,17,0,1
3,12,18,0,1
3,12,19,0,1
3,12,20,0,1
3,12,21,0,1
3,12,22,0,1
3,12,23,0,1
3,12,24,0,1
3,12,25,0,1
3,12,26,0,1
3,12,27,0,1
3,12,28,0,1
3,12,29,0,1
3,12,30,0.0253772,1.02537
3,12,31,0,1
3,12,32,0.0271053,1.02666
3,12,33,0,1
3,12,34,0.0177193,1.01739
3,12,35,0.0110351,1.01104
3,12,36,0.0214825,1.02118
3,12,37,0,1
3,12,38,0,1
3,12,39,0,1
3,12,40,0,1
3,12,41,0,1
3,12,42,0,1
3,12,43,0,1
3,12,44,0,1
3,12,45,0,1
3,12,46,0,1
3,12,47,0,1
3,12,48,0,1
3,12,49,0,1
3,12,50,0,1
3,12,51,0,1
3,12,52,0,1
3,13,1,0,1
3,13,2,0,1
3,13,3,0,1
3,13,4,0,1
3,13,5,0,1
3,13,6,0,1
3,13,7,0,1
3,13,8,0,1
3,13,9,0,1
3,13,10,0,1
3,13,11,0,1
3,13,12,0,1
3,13,13,0,1
3,13,14,0,1
3,13,15,0,1
3,13,16,0,1
3,13,17,0,1
3,13,18,0,1
3,13,19,0,1
3,13,20,0,1
3,13,21,0,1
3,13,22,0,1
3,13,23,0,1
3,13,24,0,1
3,13,25,0,1
3,13,26,0,1
3,13,27,0,1
3,13,28,0,1
3,13,29,0,1
3,13,30,0,1
3,13,31,0,1
3,13,32,0,1
3,13,33,0,1
3,13,34,0.00242105,1.00242
3,13,35,0,1
3,13,36,0.0274386,1.02744
3,13,37,0,1
3,13,38,0,1
3,13,39,0,1
3,13,40,0,1
3,13,41,0,1
3,13,42,0,1
3,13,43,0,1
3,13,44,0,1
3,13,45,0,1
3,13,46,0,1
3,13,47,0,1
3,13,48,0,1
3,13,49,0,1
3,13,50,0,1
3,13,51,0,1
3,13,52,0,1
3,14,1,0,1
3,14,2,0,1
3,14,3,0,1
3,14,4,0,1
3,14,5,0,1
3,14,6,0,1
3,14,7,0,1
3,14,8,0,1
3,14,9,0,1
3,14,10,0,1
3,14,11,0,1
3,14,12,0,1
3,14,13,0,1
3,14,14,0,1
3,14,15,0,1
3,14,16,0,1
3,14,17,0,1
3,14,18,0,1
3,14,19,0,1
3,14,20,0,1
3,14,21,0,1
3,14,22,0,1
3,14,23,0,1
3,14,24,0,1
3,14,25,0,1
3,14,26,0,1
3,14,27,0,1
3,14,28,0,1
3,14,29,0,1
3,14,30,0,1
3,14,31,0,1
3,14,32,0,1
3,14,33,0,1
3,14,34,0,1
3,14,35,0,1
3,14,36,0.00197368,1.00197
3,14,37,0,1
3,14,38,0,1
3,14,39,0,1
3,14,40,0,1
3,14,41,0,1
3,14,42,0,1
3,14,43,0,1
3,14,44,0,1
3,14,45,0,1
3,14,46,0,1
3,14,47,0,1
3,14,48,0,1
3,14,49,0,1
3,14,50,0,1
3,14,51,0,1
3,14,52,0,1
4,0,1,5.57039,5.90754
4,0,2,0,1
4,0,3,10.4955,8.83886
4,0,4,0,1
4,0,5,10.45,8.78818
4,0,6,0,1
4,0,7,8.58575,7.76204
4,0,8,0,1
4,0,9,6.33874,6.36887
4,0,10,0,1
4,0,11,4.6331,5.15691
4,0,12,0,1
4,0,13,3.46873,4.22476
4,0,14,0,1
4,0,15,2.66696,3.53617
4,0,16,0,1
4,0,17,2.22617,3.13697
4,0,18,0,1
4,0,19,1.95861,2.88896
4,0,20,0,1
4,0,21,1.74898,2.69414
4,0,22,0,1
4,0,23,1.56042,2.51616
4,0,24,0,1
4,0,25,1.41285,2.38034
4,0,26,0,1
4,0,27,1.2868,2.25663
4,0,28,0,1
4,0,29,0.954667,1.93975
4,0,30,0,1
4,0,31,0.708307,1.69645
4,0,32,0,1
4,0,33,0.513254,1.5035
4,0,34,0,1
4,0,35,0.365912,1.35811
4,0,36,0,1
4,0,37,0.266482,1.26095
4,0,38,0,1
4,0,39,0.202465,1.19886
4,0,40,0,1
4,0,41,0.135842,1.13406
4,0,42,0,1
4,0,43,0.0859298,1.08516
4,0,44,0,1
4,0,45,0.0648684,1.06449
4,0,46,0,1
4,0,47,0.0476228,1.04751
4,0,48,0,1
4,0,49,0.0355789,1.03553
4,0,50,0,1
4,0,51,0,1
4,0,52,0,1
4,1,1,6.89904,6.79753
4,1,2,0,1
4,1,3,13.2452,10.1716
4,1,4,0,1
4,1,5,13.6179,10.3326
4,1,6,0,1
4,1,7,11.3951,9.25696
4,1,8,0,1
4,1,9,8.59283,7.75319
4,1,10,0,1
4,1,11,6.21565,6.28304
4,1,12,0,1
4,1,13,4.49119,5.04957
4,1,14,0,1
4,1,15,3.44367,4.21014
4,1,16,0,1
4,1,17,2.83567,3.68652
4,1,18,0,1
4,1,19,2.41175,3.30839
4,1,20,0,1
4,1,21,2.07439,2.99954
4,1,22,0,1
4,1,23,1.90161,2.83984
4,1,24,0,1
4,1,25,1.6839,2.63494
4,1,26,0,1
4,1,27,1.51439,2.4768
4,1,28,0,1
4,1,29,1.07446,2.05475
4,1,30,1.09494,2.06978
4,1,31,0.792202,1.77643
4,1,32,0.822667,1.80316
4,1,33,0.597623,1.58401
4,1,34,0.599175,1.58515
4,1,35,0.436096,1.42579
4,1,36,0.432544,1.42322
4,1,37,0.319675,1.31182
4,1,38,0.325772,1.31939
4,1,39,0.237333,1.23238
4,1,40,0.253605,1.24883
4,1,41,0.16207,1.15925
4,1,42,0.117798,1.11613
4,1,43,0.107921,1.10663
4,1,44,0.0893333,1.08858
4,1,45,0.0773772,1.07685
4,1,46,0.0718772,1.07164
4,1,47,0.0624561,1.0623
4,1,48,0.0566053,1.05641
4,1,49,0.0517632,1.05168
4,1,50,0.0529474,1.05289
4,1,51,0,1
4,1,52,0,1
4,2,1,7.44544,7.13785
4,2,2,0,1
4,2,3,14.4738,10.7298
4,2,4,0,1
4,2,5,14.9236,10.9236
4,2,6,0,1
4,2,7,12.5545,9.82247
4,2,8,0,1
4,2,9,9.50432,8.26082
4,2,10,0,1
4,2,11,6.80158,6.6527
4,2,12,0,1
4,2,13,5.0074,5.42409
4,2,14,0,1
4,2,15,3.79222,4.48851
4,2,16,0,1
4,2,17,3.07852,3.88945
4,2,18,0,1
4,2,19,2.64758,3.51707
4,2,20,0,1
4,2,21,2.32445,3.22675
4,2,22,0,1
4,2,23,2.13209,3.05548
4,2,24,0,1
4,2,25,1.90603,2.84422
4,2,26,0,1
4,2,27,1.72504,2.67974
4,2,28,0,1
4,2,29,1.05942,2.0412
4,2,30,1.32254,2.29475
4,2,31,0.803588,1.78922
4,2,32,1.00557,1.9851
4,2,33,0.589193,1.57752
4,2,34,0.712939,1.69964
4,2,35,0.407719,1.39842
4,2,36,0.55314,1.54379
4,2,37,0.306307,1.29998
4,2,38,0.364553,1.35882
4,2,39,0.223096,1.21903
4,2,40,0.263789,1.26051
4,2,41,0.156825,1.15396
4,2,42,0.118605,1.1174
4,2,43,0.104026,1.10299
4,2,44,0.0892018,1.08838
4,2,45,0.0810263,1.08034
4,2,46,0.0691842,1.06882
4,2,47,0.0586667,1.05847
4,2,48,0.0569211,1.05685
4,2,49,0.052386,1.05232
4,2,50,0.0476667,1.0476
4,2,51,0,1
4,2,52,0,1
4,3,1,6.76024,6.71132
4,3,2,0,1
4,3,3,13.2478,10.1701
4,3,4,0,1
4,3,5,13.4559,10.2563
4,3,6,0,1
4,3,7,11.414,9.26604
4,3,8,0,1
4,3,9,8.54705,7.72719
4,3,10,0,1
4,3,11,6.14987,6.23075
4,3,12,0,1
4,3,13,4.52733,5.05989
4,3,14,0,1
4,3,15,3.4566,4.21904
4,3,16,0,1
4,3,17,2.77801,3.63636
4,3,18,0,1
4,3,19,2.42796,3.32227
4,3,20,0,1
4,3,21,2.14056,3.05846
4,3,22,0,1
4,3,23,1.8868,2.82171
4,3,24,0,1
4,3,25,1.69501,2.64631
4,3,26,0,1
4,3,27,1.60599,2.56245
4,3,28,0,1
4,3,29,0.924465,1.90963
4,3,30,1.39008,2.35568
4,3,31,0.724026,1.71095
4,3,32,1.00114,1.97944
4,3,33,0.523211,1.51162
4,3,34,0.729781,1.71533
4,3,35,0.370965,1.36241
4,3,36,0.548912,1.53975
4,3,37,0.279772,1.27414
4,3,38,0.371711,1.36579
4,3,39,0.188298,1.18443
4,3,40,0.276465,1.27278
4,3,41,0.127754,1.12571
4,3,42,0.102325,1.10099
4,3,43,0.0825351,1.08166
4,3,44,0.0849123,1.08418
4,3,45,0.0676053,1.06724
4,3,46,0.070114,1.06997
4,3,47,0.0527105,1.05259
4,3,48,0.062,1.06196
4,3,49,0.0422368,1.04216
4,3,50,0.0490175,1.04896
4,3,51,0,1
4,3,52,0,1
4,4,1,5.4352,5.81255
4,4,2,0,1
4,4,3,10.3539,8.75342
4,4,4,0,1
4,4,5,10.4559,8.78849
4,4,6,0,1
4,4,7,8.59002,7.76358
4,4,8,0,1
4,4,9,6.41164,6.42506
4,4,10,0,1
4,4,11,4.56231,5.1087
4,4,12,0,1
4,4,13,3.38646,4.17034
4,4,14,0,1
4,4,15,2.66097,3.53738
4,4,16,0,1
4,4,17,2.19789,3.11265
4,4,18,0,1
4,4,19,1.90689,2.84214
4,4,20,0,1
4,4,21,1.72289,2.67336
4,4,22,0,1
4,4,23,1.54034,2.50117
4,4,24,0,1
4,4,25,1.36793,2.33787
4,4,26,0,1
4,4,27,1.27168,2.24625
4,4,28,0,1
4,4,29,0.725605,1.71625
4,4,30,1.12407,2.10111
4,4,31,0.580447,1.57133
4,4,32,0.847254,1.82941
4,4,33,0.402605,1.39416
4,4,34,0.604123,1.59118
4,4,35,0.296079,1.28962
4,4,36,0.423211,1.41427
4,4,37,0.200395,1.19552
4,4,38,0.332842,1.3268
4,4,39,0.149526,1.1463
4,4,40,0.240877,1.23727
4,4,41,0.100702,1.09922
4,4,42,0.110482,1.1092
4,4,43,0.0685263,1.06786
4,4,44,0.0822982,1.08183
4,4,45,0.0418421,1.04155
4,4,46,0.068386,1.06817
4,4,47,0.0319123,1.03174
4,4,48,0.0559386,1.05582
4,4,49,0.0252895,1.02522
4,4,50,0.0525614,1.05254
4,4,51,0,1
4,4,52,0,1
4,5,1,4.36138,5.01054
4,5,2,0,1
4,5,3,7.8687,7.38004
4,5,4,0,1
4,5,5,7.74307,7.26948
4,5,6,0,1
4,5,7,6.19037,6.27651
4,5,8,0,1
4,5,9,4.6176,5.14114
4,5,10,0,1
4,5,11,3.33544,4.11896
4,5,12,0,1
4,5,13,2.47883,3.37323
4,5,14,0,1
4,5,15,1.95736,2.88877
4,5,16,0,1
4,5,17,1.574,2.53066
4,5,18,0,1
4,5,19,1.36038,2.32946
4,5,20,0,1
4,5,21,1.22607,2.20017
4,5,22,0,1
4,5,23,1.08133,2.06063
4,5,24,0,1
4,5,25,1.0511,2.03173
4,5,26,0,1
4,5,27,0.996404,1.9797
4,5,28,0,1
4,5,29,0.54207,1.53567
4,5,30,0.795289,1.782
4,5,31,0.419272,1.41269
4,5,32,0.596316,1.58468
4,5,33,0.285482,1.27991
4,5,34,0.43436,1.42519
4,5,35,0.221237,1.21674
4,5,36,0.295184,1.28841
4,5,37,0.145535,1.14222
4,5,38,0.225711,1.22139
4,5,39,0.10886,1.10668
4,5,40,0.161833,1.15866
4,5,41,0.0761053,1.07461
4,5,42,0.096307,1.09464
4,5,43,0.0493333,1.04861
4,5,44,0.082614,1.08178
4,5,45,0.0298333,1.02947
4,5,46,0.0548509,1.05449
4,5,47,0.0194211,1.01927
4,5,48,0.0515789,1.0514
4,5,49,0.0137281,1.01364
4,5,50,0.0351228,1.03507
4,5,51,0,1
4,5,52,0,1
4,6,1,3.19226,4.05052
4,6,2,0,1
4,6,3,5.65684,5.94262
4,6,4,0,1
4,6,5,5.45748,5.7746
4,6,6,0,1
4,6,7,4.28054,4.89467
4,6,8,0,1
4,6,9,3.1825,3.98972
4,6,10,0,1
4,6,11,2.34824,3.25519
4,6,12,0,1
4,6,13,1.70947,2.66082
4,6,14,0,1
4,6,15,1.42706,2.39312
4,6,16,0,1
4,6,17,1.17304,2.14518
4,6,18,0,1
4,6,19,0.991061,1.96927
4,6,20,0,1
4,6,21,0.923281,1.90376
4,6,22,0,1
4,6,23,0.814921,1.79939
4,6,24,0,1
4,6,25,0.728061,1.71611
4,6,26,0,1
4,6,27,0.682456,1.6715
4,6,28,0,1
4,6,29,0.40186,1.39695
4,6,30,0.592675,1.58251
4,6,31,0.308939,1.30371
4,6,32,0.415412,1.40718
4,6,33,0.215825,1.21142
4,6,34,0.299667,1.29322
4,6,35,0.149404,1.14661
4,6,36,0.224026,1.21918
4,6,37,0.107754,1.10572
4,6,38,0.17214,1.16906
4,6,39,0.0772807,1.07599
4,6,40,0.120605,1.11847
4,6,41,0.048693,1.04794
4,6,42,0.0670526,1.06601
4,6,43,0.0297807,1.02928
4,6,44,0.0432193,1.0428
4,6,45,0.0179825,1.01778
4,6,46,0.0260877,1.02582
4,6,47,0.00969298,1.00964
4,6,48,0.0221316,1.02196
4,6,49,0.00730702,1.00729
4,6,50,0.016307,1.01625
4,6,51,0,1
4,6,52,0,1
4,7,1,2.35977,3.30851
4,7,2,0,1
4,7,3,4.08973,4.7763
4,7,4,0,1
4,7,5,3.86346,4.57107
4,7,6,0,1
4,7,7,3.01174,3.84773
4,7,8,0,1
4,7,9,2.20348,3.12813
4,7,10,0,1
4,7,11,1.61897,2.57841
4,7,12,0,1
4,7,13,1.21098,2.18625
4,7,14,0,1
4,7,15,0.963167,1.94343
4,7,16,0,1
4,7,17,0.784912,1.77081
4,7,18,0,1
4,7,19,0.708895,1.69725
4,7,20,0,1
4,7,21,0.6485,1.6386
4,7,22,0,1
4,7,23,0.583368,1.57523
4,7,24,0,1
4,7,25,0.528588,1.52188
4,7,26,0,1
4,7,27,0.4705,1.46401
4,7,28,0,1
4,7,29,0.277807,1.27414
4,7,30,0.417956,1.4117
4,7,31,0.211456,1.20739
4,7,32,0.293184,1.28776
4,7,33,0.155939,1.15275
4,7,34,0.203789,1.19952
4,7,35,0.109623,1.10748
4,7,36,0.145009,1.14211
4,7,37,0.0722719,1.07073
4,7,38,0.107579,1.10575
4,7,39,0.0532281,1.05214
4,7,40,0.0751754,1.07395
4,7,41,0.0388947,1.03829
4,7,42,0.0469825,1.04643
4,7,43,0.0181053,1.01797
4,7,44,0.0258772,1.02561
4,7,45,0.010114,1.01007
4,7,46,0.0177982,1.0177
4,7,47,0.00383333,1.00383
4,7,48,0.008,1.00792
4,7,49,0.00157018,1.00157
4,7,50,0.00586842,1.00582
4,7,51,0,1
4,7,52,0,1
4,8,1,1.87865,2.85312
4,8,2,0,1
4,8,3,3.0505,3.90798
4,8,4,0,1
4,8,5,2.80744,3.68101
4,8,6,0,1
4,8,7,2.15799,3.08951
4,8,8,0,1
4,8,9,1.56893,2.53198
4,8,10,0,1
4,8,11,1.19946,2.17742
4,8,12,0,1
4,8,13,0.892377,1.87671
4,8,14,0,1
4,8,15,0.718351,1.70395
4,8,16,0,1
4,8,17,0.585035,1.57495
4,8,18,0,1
4,8,19,0.498114,1.48995
4,8,20,0,1
4,8,21,0.452807,1.44559
4,8,22,0,1
4,8,23,0.406772,1.40054
4,8,24,0,1
4,8,25,0.380009,1.37469
4,8,26,0,1
4,8,27,0.323518,1.31856
4,8,28,0,1
4,8,29,0.214772,1.21218
4,8,30,0.282868,1.27889
4,8,31,0.154439,1.15203
4,8,32,0.209772,1.20599
4,8,33,0.103465,1.10129
4,8,34,0.129035,1.12601
4,8,35,0.0695351,1.06762
4,8,36,0.102667,1.10039
4,8,37,0.0507807,1.04945
4,8,38,0.0712632,1.06989
4,8,39,0.0435439,1.04269
4,8,40,0.0524825,1.05146
4,8,41,0.0242632,1.02382
4,8,42,0.0273684,1.02706
4,8,43,0.00398246,1.00395
4,8,44,0.0158158,1.01556
4,8,45,0.00242105,1.00239
4,8,46,0.00885965,1.00879
4,8,47,0,1
4,8,48,0.00531579,1.00529
4,8,49,0,1
4,8,50,0.00284211,1.00283
4,8,51,0,1
4,8,52,0,1
4,9,1,1.48955,2.47439
4,9,2,0,1
4,9,3,2.22853,3.16702
4,9,4,0,1
4,9,5,1.94329,2.89503
4,9,6,0,1
4,9,7,1.50402,2.47309
4,9,8,0,1
4,9,9,1.09473,2.07563
4,9,10,0,1
4,9,11,0.795,1.78126
4,9,12,0,1
4,9,13,0.61486,1.6021
4,9,14,0,1
4,9,15,0.487535,1.47595
4,9,16,0,1
4,9,17,0.417956,1.40916
4,9,18,0,1
4,9,19,0.357825,1.34911
4,9,20,0,1
4,9,21,0.330272,1.32345
4,9,22,0,1
4,9,23,0.301316,1.29618
4,9,24,0,1
4,9,25,0.259921,1.25496
4,9,26,0,1
4,9,27,0.259842,1.25531
4,9,28,0,1
4,9,29,0.143544,1.14072
4,9,30,0.181842,1.1786
4,9,31,0.115702,1.11232
4,9,32,0.137491,1.1346
4,9,33,0.0722018,1.06968
4,9,34,0.105263,1.10322
4,9,35,0.0518158,1.05025
4,9,36,0.0693947,1.06785
4,9,37,0.0359386,1.03495
4,9,38,0.0579386,1.05694
4,9,39,0.0289035,1.02811
4,9,40,0.0379474,1.03716
4,9,41,0.00530702,1.00521
4,9,42,0.0183684,1.01804
4,9,43,0,1
4,9,44,0.00530702,1.00529
4,9,45,0,1
4,9,46,0.00246491,1.00246
4,9,47,0,1
4,9,48,0,1
4,9,49,0,1
4,9,50,0,1
4,9,51,0,1
4,9,52,0,1
4,10,1,0.841798,1.83871
4,10,2,0,1
4,10,3,1.36034,2.3449
4,10,4,0,1
4,10,5,1.26128,2.24704
4,10,6,0,1
4,10,7,0.986044,1.9812
4,10,8,0,1
4,10,9,0.739816,1.73671
4,10,10,0,1
4,10,11,0.504561,1.50204
4,10,12,0,1
4,10,13,0.382114,1.37954
4,10,14,0,1
4,10,15,0.31943,1.31713
4,10,16,0,1
4,10,17,0.296684,1.29448
4,10,18,0,1
4,10,19,0.250219,1.24762
4,10,20,0,1
4,10,21,0.210316,1.20773
4,10,22,0,1
4,10,23,0.182789,1.18036
4,10,24,0,1
4,10,25,0.183754,1.18154
4,10,26,0,1
4,10,27,0.159561,1.15723
4,10,28,0,1
4,10,29,0.0799912,1.07914
4,10,30,0.137667,1.13537
4,10,31,0.0859825,1.0848
4,10,32,0.103281,1.10116
4,10,33,0.0474649,1.04638
4,10,34,0.0726754,1.07127
4,10,35,0.0408509,1.03985
4,10,36,0.0568246,1.05563
4,10,37,0.011614,1.01133
4,10,38,0.0392807,1.03841
4,10,39,0.00870175,1.0085
4,10,40,0.0280702,1.02742
4,10,41,8.77193e-06,1.00001
4,10,42,0.0104737,1.01031
4,10,43,0,1
4,10,44,0,1
4,10,45,0,1
4,10,46,0,1
4,10,47,0,1
4,10,48,0,1
4,10,49,0,1
4,10,50,0,1
4,10,51,0,1
4,10,52,0,1
4,11,1,0,1
4,11,2,0,1
4,11,3,0,1
4,11,4,0,1
4,11,5,0,1
4,11,6,0,1
4,11,7,0,1
4,11,8,0,1
4,11,9,0,1
4,11,10,0,1
4,11,11,0,1
4,11,12,0,1
4,11,13,0,1
4,11,14,0,1
4,11,15,0.0665,1.0665
4,11,16,0,1
4,11,17,0.0776228,1.07761
4,11,18,0,1
4,11,19,0.0791754,1.07918
4,11,20,0,1
4,11,21,0.0873421,1.08698
4,11,22,0,1
4,11,23,0.0835965,1.0836
4,11,24,0,1
4,11,25,0.0777281,1.07773
4,11,26,0,1
4,11,27,0.0855877,1.08557
4,11,28,0,1
4,11,29,0.0209561,1.02096
4,11,30,0.102132,1.10084
4,11,31,0.0229474,1.02279
4,11,32,0.0723246,1.07071
4,11,33,0.019193,1.01889
4,11,34,0.0494298,1.04786
4,11,35,0.0329825,1.03267
4,11,36,0.0378246,1.03655
4,11,37,1.75439e-05,1.00002
4,11,38,0.0174649,1.01687
4,11,39,8.77193e-06,1.00001
4,11,40,0.0118158,1.01159
4,11,41,0,1
4,11,42,0,1
4,11,43,0,1
4,11,44,0,1
4,11,45,0,1
4,11,46,0,1
4,11,47,0,1
4,11,48,0,1
4,11,49,0,1
4,11,50,0,1
4,11,51,0,1
4,11,52,0,1
4,12,1,0,1
4,12,2,0,1
4,12,3,0,1
4,12,4,0,1
4,12,5,0,1
4,12,6,0,1
4,12,7,0,1
4,12,8,0,1
4,12,9,0,1
4,12,10,0,1
4,12,11,0,1
4,12,12,0,1
4,12,13,0,1
4,12,14,0,1
4,12,15,0,1
4,12,16,0,1
4,12,17,0,1
4,12,18,0,1
4,12,19,0,1
4,12,20,0,1
4,12,21,0,1
4,12,22,0,1
4,12,23,0,1
4,12,24,0,1
4,12,25,0,1
4,12,26,0,1
4,12,27,0,1
4,12,28,0,1
4,12,29,0,1
4,12,30,0.0429298,1.04279
4,12,31,0,1
4,12,32,0.0317895,1.03137
4,12,33,0.00281579,1.00282
4,12,34,0.0274474,1.02696
4,12,35,0.0127368,1.01274
4,12,36,0.0245175,1.02404
4,12,37,0,1
4,12,38,8.77193e-06,1.00001
4,12,39,0,1
4,12,40,0,1
4,12,41,0,1
4,12,42,0,1
4,12,43,0,1
4,12,44,0,1
4,12,45,0,1
4,12,46,0,1
4,12,47,0,1
4,12,48,0,1
4,12,49,0,1
4,12,50,0,1
4,12,51,0,1
4,12,52,0,1
4,13,1,0,1
4,13,2,0,1
4,13,3,0,1
4,13,4,0,1
4,13,5,0,1
4,13,6,0,1
4,13,7,0,1
4,13,8,0,1
4,13,9,0,1
4,13,10,0,1
4,13,11,0,1
4,13,12,0,1
4,13,13,0,1
4,13,14,0,1
4,13,15,0,1
4,13,16,0,1
4,13,17,0,1
4,13,18,0,1
4,13,19,0,1
4,13,20,0,1
4,13,21,0,1
4,13,22,0,1
4,13,23,0,1
4,13,24,0,1
4,13,25,0,1
4,13,26,0,1
4,13,27,0,1
4,13,28,0,1
4,13,29,0,1
4,13,30,0,1
4,13,31,0,1
4,13,32,0,1
4,13,33,0,1
4,13,34,0.00821053,1.00821
4,13,35,0,1
4,13,36,0.0248509,1.02482
4,13,37,0,1
4,13,38,0,1
4,13,39,0,1
4,13,40,0,1
4,13,41,0,1
4,13,42,0,1
4,13,43,0,1
4,13,44,0,1
4,13,45,0,1
4,13,46,0,1
4,13,47,0,1
4,13,48,0,1
4,13,49,0,1
4,13,50,0,1
4,13,51,0,1
4,13,52,0,1
4,14,1,0,1
4,14,2,0,1
4,14,3,0,1
4,14,4,0,1
4,14,5,0,1
4,14,6,0,1
4,14,7,0,1
4,14,8,0,1
4,14,9,0,1
4,14,10,0,1
4,14,11,0,1
4,14,12,0,1
4,14,13,0,1
4,14,14,0,1
4,14,15,0,1
4,14,16,0,1
4,14,17,0,1
4,14,18,0,1
4,14,19,0,1
4,14,20,0,1
4,14,21,0,1
4,14,22,0,1
4,14,23,0,1
4,14,24,0,1
4,14,25,0,1
4,14,26,0,1
4,14,27,0,1
4,14,28,0,1
4,14,29,0,1
4,14,30,0,1
4,14,31,0,1
4,14,32,0,1
4,14,33,0,1
4,14,34,0,1
4,14,35,0,1
4,14,36,0.00716667,1.00717
4,14,37,0,1
4,14,38,0,1
4,14,39,0,1
4,14,40,0,1
4,14,41,0,1
4,14,42,0,1
4,14,43,0,1
4,14,44,0,1
4,14,45,0,1
4,14,46,0,1
4,14,47,0,1
4,14,48,0,1
4,14,49,0,1
4,14,50,0,1
4,14,51,0,1
4,14,52,0,1
5,0,1,3.55549,4.35931
5,0,2,0,1
5,0,3,6.30502,6.38495
5,0,4,0,1
5,0,5,6.09148,6.22617
5,0,6,0,1
5,0,7,4.94595,5.40173
5,0,8,0,1
5,0,9,3.60994,4.3546
5,0,10,0,1
5,0,11,2.64304,3.51879
5,0,12,0,1
5,0,13,1.99594,2.92868
5,0,14,0,1
5,0,15,1.59276,2.54812
5,0,16,0,1
5,0,17,1.29739,2.26611
5,0,18,0,1
5,0,19,1.14576,2.12087
5,0,20,0,1
5,0,21,1.01385,1.99357
5,0,22,0,1
5,0,23,0.923175,1.90779
5,0,24,0,1
5,0,25,0.835263,1.82193
5,0,26,0,1
5,0,27,0.750395,1.73847
5,0,28,0,1
5,0,29,0.596018,1.58856
5,0,30,0,1
5,0,31,0.4375,1.43033
5,0,32,0,1
5,0,33,0.302254,1.29596
5,0,34,0,1
5,0,35,0.220526,1.2157
5,0,36,0,1
5,0,37,0.152474,1.14914
5,0,38,0,1
5,0,39,0.115807,1.11361
5,0,40,0,1
5,0,41,0.0752018,1.07398
5,0,42,0,1
5,0,43,0.0489211,1.04824
5,0,44,0,1
5,0,45,0.033386,1.03309
5,0,46,0,1
5,0,47,0.0196754,1.01961
5,0,48,0,1
5,0,49,0.0139737,1.01391
5,0,50,0,1
5,0,51,0,1
5,0,52,0,1
5,1,1,4.25644,4.92994
5,1,2,0,1
5,1,3,7.7994,7.33172
5,1,4,0,1
5,1,5,7.63708,7.20741
5,1,6,0,1
5,1,7,6.21232,6.28668
5,1,8,0,1
5,1,9,4.61895,5.15257
5,1,10,0,1
5,1,11,3.37227,4.1496
5,1,12,0,1
5,1,13,2.45465,3.34461
5,1,14,0,1
5,1,15,1.93026,2.86532
5,1,16,0,1
5,1,17,1.58655,2.54062
5,1,18,0,1
5,1,19,1.37744,2.34325
5,1,20,0,1
5,1,21,1.20006,2.17525
5,1,22,0,1
5,1,23,1.08555,2.06368
5,1,24,0,1
5,1,25,1.04477,2.02741
5,1,26,0,1
5,1,27,0.951956,1.93581
5,1,28,0,1
5,1,29,0.64286,1.63312
5,1,30,0.635193,1.62599
5,1,31,0.479412,1.47111
5,1,32,0.512491,1.50326
5,1,33,0.35764,1.35065
5,1,34,0.358956,1.35174
5,1,35,0.26457,1.25937
5,1,36,0.259825,1.25453
5,1,37,0.177526,1.17411
5,1,38,0.188842,1.1848
5,1,39,0.137088,1.13469
5,1,40,0.138254,1.13553
5,1,41,0.0789561,1.07767
5,1,42,0.0809912,1.07986
5,1,43,0.0562632,1.05568
5,1,44,0.051886,1.05139
5,1,45,0.031307,1.0309
5,1,46,0.0347456,1.03447
5,1,47,0.0271316,1.02691
5,1,48,0.0235088,1.02337
5,1,49,0.0212807,1.02118
5,1,50,0.0214298,1.02139
5,1,51,0,1
5,1,52,0,1
5,2,1,4.68225,5.26282
5,2,2,0,1
5,2,3,8.64022,7.82489
5,2,4,0,1
5,2,5,8.68754,7.82601
5,2,6,0,1
5,2,7,7.06974,6.84826
5,2,8,0,1
5,2,9,5.30773,5.64983
5,2,10,0,1
5,2,11,3.85507,4.55311
5,2,12,0,1
5,2,13,2.84768,3.70148
5,2,14,0,1
5,2,15,2.2368,3.15122
5,2,16,0,1
5,2,17,1.84204,2.78102
5,2,18,0,1
5,2,19,1.60238,2.5581
5,2,20,0,1
5,2,21,1.38292,2.34967
5,2,22,0,1
5,2,23,1.27492,2.24673
5,2,24,0,1
